Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
998.3972,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.8431,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
999.2517,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
999.6599,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000.058,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000.455,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000.836,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001.222,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001.61,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001.987,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1002.366,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1002.759,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003.175,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003.597,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003.999,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004.391,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004.783,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1005.172,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1005.585,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1006.031,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1006.475,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1006.949,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1007.426,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1007.881,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1008.371,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1008.83,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009.249,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009.602,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1009.881,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010.057,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010.241,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010.505,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010.682,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1010.848,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011.089,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011.256,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011.436,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011.641,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1011.868,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012.079,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012.292,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012.51,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012.74,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1012.977,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.195,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.416,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.636,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.856,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.09,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.326,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.554,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.771,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.991,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015.21,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015.451,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015.673,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1015.893,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016.113,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016.328,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016.558,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016.79,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.005,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.232,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.463,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.673,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.9,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.11,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.322,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.536,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.759,105,26,79,772,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.987,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019.214,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019.432,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019.657,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1019.875,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.094,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.326,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.552,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.766,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.98,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.19,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.409,105,26,79,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.642,105,27,78,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.86,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.069,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.278,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.484,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.709,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1022.917,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023.131,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023.35,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023.564,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023.785,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.019,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.239,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.454,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.673,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024.891,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025.142,105,28,77,787,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025.381,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025.61,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025.832,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.049,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.273,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.49,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.706,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026.928,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027.148,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027.37,105,28,77,772,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027.596,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027.813,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.03,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.258,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.474,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.695,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028.916,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029.131,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029.357,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029.571,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029.778,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.003,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.214,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.419,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.625,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030.833,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.044,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.27,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.484,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.692,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031.901,105,28,77,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.119,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.333,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.554,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.771,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032.98,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033.186,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033.39,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033.615,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033.831,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.039,105,29,76,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.256,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.462,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.667,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034.88,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.092,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.298,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.503,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.709,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035.919,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.138,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.355,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.57,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.786,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036.915,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.046,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.178,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.431,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.663,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037.871,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.078,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.287,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.497,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.724,105,30,75,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038.938,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.149,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.355,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.564,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.778,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039.993,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040.197,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040.402,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040.627,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040.83,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041.043,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041.257,105,31,74,771,2.731493,6,2,1,50,0.5,1,2.731492,6,2,1,50,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
